epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
22,1.593125581741333,1.4468404054641724,0.07650654762983322,1.729575753211975,1.5809625387191772,0.07905332744121552
23,1.5725823640823364,1.4297317266464233,0.07621174305677414,1.8163470029830933,1.6656761169433594,0.08004094660282135
24,1.5703623294830322,1.4279850721359253,0.0761415883898735,1.7405232191085815,1.5925284624099731,0.07670214772224426
25,1.581416368484497,1.4334781169891357,0.07624345272779465,2.12540864944458,1.9660030603408813,0.07750681787729263
26,1.5855603218078613,1.436821699142456,0.07618144154548645,16.243539810180664,15.758795738220215,0.07675119489431381
27,1.570608377456665,1.42742919921875,0.07603342086076736,4.416426181793213,4.22883939743042,0.07671749591827393
28,1.5780706405639648,1.4304049015045166,0.07583748549222946,1.9186642169952393,1.7591934204101562,0.07710876315832138
29,1.5787677764892578,1.4302037954330444,0.07597186416387558,1.9489580392837524,1.8000679016113281,0.07647040486335754
30,1.583238124847412,1.433390498161316,0.07603497058153152,1.9762847423553467,1.8200490474700928,0.07957026362419128
31,1.5843005180358887,1.4358363151550293,0.07649286091327667,21.048358917236328,20.63347625732422,0.07717274874448776
32,1.5702998638153076,1.4246547222137451,0.07574864476919174,232.16207885742188,227.55975341796875,0.07579406350851059
33,1.5686728954315186,1.4214955568313599,0.07566846162080765,92.89665222167969,91.8462142944336,0.07737167924642563
34,1.5677717924118042,1.4210221767425537,0.07537231594324112,1049.9290771484375,1031.561767578125,0.08140834420919418
35,1.5771892070770264,1.4282828569412231,0.0759851485490799,665.6717529296875,658.6839599609375,0.0763702318072319
36,1.5725114345550537,1.429762840270996,0.0759788304567337,485.5155334472656,477.2958679199219,0.07878854125738144
37,1.5617886781692505,1.4188741445541382,0.07561041414737701,216.45603942871094,211.07760620117188,0.07639863342046738
38,1.573406457901001,1.4250974655151367,0.07575540244579315,45.056278228759766,44.332218170166016,0.07815197855234146
39,1.562648057937622,1.4158540964126587,0.07526306807994843,5.444178581237793,5.002264976501465,0.07809276878833771
40,1.5742688179016113,1.426901936531067,0.07578764110803604,113.93880462646484,112.94541931152344,0.07910733669996262
41,1.5836200714111328,1.4390900135040283,0.07625320553779602,74.07063293457031,71.63689422607422,0.07602181285619736
42,1.5589419603347778,1.4135997295379639,0.07508376240730286,14775.7822265625,14341.3046875,0.07670982927083969
43,1.575817584991455,1.4314815998077393,0.07597840577363968,82977.7109375,82063.8125,0.08076753467321396
44,1.5724577903747559,1.422884464263916,0.07586647570133209,192769.703125,187955.203125,0.07921985536813736
45,1.5703837871551514,1.4205986261367798,0.07578285783529282,3611013.5,3566775.25,0.07836783677339554
46,1.558788776397705,1.4129163026809692,0.07540648430585861,3444158.75,3398240.0,0.079328753054142
47,1.5683542490005493,1.4221402406692505,0.07543719559907913,1139928.0,1120618.75,0.07814691960811615
48,1.5519115924835205,1.4091717004776,0.0751085951924324,1223580.5,1211230.25,0.07641135156154633
49,1.5590603351593018,1.412139892578125,0.07533856481313705,6782.994140625,6589.384765625,0.07891057431697845
50,1.5566147565841675,1.408087968826294,0.07504018396139145,15974.1787109375,15670.5986328125,0.07898656278848648
51,1.5700209140777588,1.4224610328674316,0.07527851313352585,116023.7734375,114189.9609375,0.07885275781154633
52,1.567349910736084,1.415948748588562,0.07560916244983673,21297.681640625,21064.125,0.07636568695306778
53,1.564695954322815,1.4192942380905151,0.07526504993438721,23680.064453125,23137.568359375,0.07837063819169998
54,1.5548368692398071,1.4113017320632935,0.07513695955276489,32481.96875,31906.19140625,0.07901518046855927
55,1.5659193992614746,1.4133116006851196,0.07537688314914703,146877.640625,145710.265625,0.0794077068567276
56,1.5761955976486206,1.4327129125595093,0.07567739486694336,9482.6630859375,9321.44140625,0.08317344635725021
57,1.5702669620513916,1.4243137836456299,0.07590927183628082,6716.77978515625,6640.10693359375,0.07767384499311447
58,1.5597528219223022,1.4083300828933716,0.07526922225952148,43825.87109375,43504.36328125,0.07818689197301865
59,1.5572071075439453,1.4079405069351196,0.07538309693336487,127481.9921875,125422.9609375,0.08128255605697632
60,1.5708446502685547,1.423148512840271,0.07572093605995178,6223983.0,6163477.5,0.07701599597930908
61,1.5589194297790527,1.4146548509597778,0.07557153701782227,129679.71875,127927.421875,0.0766562968492508
62,1.554333209991455,1.4016697406768799,0.07539482414722443,136389.125,132728.53125,0.07835450023412704
63,1.5743943452835083,1.427435278892517,0.07565644383430481,568643.125,558385.5625,0.08591219782829285
64,1.5582107305526733,1.4149495363235474,0.07561393082141876,79124.7265625,77638.8203125,0.077933669090271
65,1.5532596111297607,1.4092386960983276,0.07531124353408813,61237.671875,60425.33984375,0.07691715657711029
66,1.5520610809326172,1.4114551544189453,0.07530056685209274,109289.0390625,106948.6953125,0.07869312167167664
67,1.5470863580703735,1.4006409645080566,0.07458633184432983,109513.84375,107959.3046875,0.08092771470546722
68,1.5486489534378052,1.4013471603393555,0.07495725899934769,1203065.625,1193584.75,0.07875720411539078
69,1.549627423286438,1.405789852142334,0.07525723427534103,172707.984375,170864.625,0.07952040433883667
70,1.56643807888031,1.4187971353530884,0.07562776654958725,152165.546875,150498.578125,0.0765034630894661
