epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
70,3.1747655868530273,3.0420713424682617,0.10920535027980804,2.9783265590667725,2.853454828262329,0.10928291082382202
71,3.1858971118927,3.053954839706421,0.1092408299446106,2.995190143585205,2.867487907409668,0.10933972895145416
72,3.1831865310668945,3.049987554550171,0.10929397493600845,2.9541122913360596,2.834703207015991,0.1089194118976593
73,3.183774471282959,3.0483434200286865,0.10918286442756653,2.9609224796295166,2.8380305767059326,0.10897158831357956
74,3.178844928741455,3.0461392402648926,0.10916489362716675,3.002408504486084,2.872807264328003,0.10944674164056778
75,3.181082248687744,3.048794746398926,0.10915791243314743,2.9581024646759033,2.833686590194702,0.10924262553453445
76,3.155240058898926,3.0276739597320557,0.10908545553684235,2.9511568546295166,2.8251850605010986,0.10875958949327469
77,3.161151647567749,3.0308642387390137,0.10914120823144913,2.9680726528167725,2.8417232036590576,0.10909203439950943
78,3.1816768646240234,3.0470526218414307,0.10922493040561676,2.964656352996826,2.841007947921753,0.10906276851892471
79,3.168365955352783,3.03432035446167,0.10916078835725784,2.966792106628418,2.845141887664795,0.10903993993997574
80,3.1379103660583496,3.007312297821045,0.10890612751245499,2.9557414054870605,2.8448262214660645,0.10894045233726501
81,3.164506435394287,3.030748128890991,0.10918714851140976,2.963977813720703,2.8397181034088135,0.1090022474527359
82,3.1427292823791504,3.014220714569092,0.10900024324655533,2.9765899181365967,2.8422462940216064,0.10929261147975922
83,3.132861614227295,3.0033657550811768,0.10894109308719635,2.9188010692596436,2.7966368198394775,0.10886260867118835
84,3.1621434688568115,3.031924247741699,0.1090957298874855,2.93131160736084,2.8071014881134033,0.10875989496707916
85,3.1357247829437256,3.0089480876922607,0.10895666480064392,2.94638991355896,2.8125317096710205,0.10903660207986832
86,3.1398916244506836,3.008512496948242,0.109054796397686,2.9141428470611572,2.7950439453125,0.10862758755683899
87,3.1257572174072266,2.997058868408203,0.10887742787599564,2.9258463382720947,2.8022000789642334,0.10884901136159897
88,3.1456146240234375,3.014432430267334,0.10903570055961609,2.951741933822632,2.831024169921875,0.1090860515832901
89,3.144500732421875,3.016127824783325,0.10896165668964386,2.9391074180603027,2.812568426132202,0.10893403738737106
90,3.127746105194092,2.9941530227661133,0.10895279794931412,2.911262035369873,2.792351245880127,0.10876675695180893
91,3.129892110824585,2.9981906414031982,0.10884083062410355,2.963820695877075,2.8284904956817627,0.10920701175928116
92,3.1230685710906982,2.9925458431243896,0.10892333090305328,2.9633564949035645,2.8419973850250244,0.10911353677511215
93,3.140333890914917,3.009444236755371,0.10901132225990295,2.9359512329101562,2.8109090328216553,0.10891199111938477
94,3.1294827461242676,2.9966092109680176,0.10885024815797806,2.9189980030059814,2.8012025356292725,0.10870697349309921
95,3.1290948390960693,2.9994454383850098,0.10891664028167725,2.8990869522094727,2.7756896018981934,0.10843442380428314
96,3.118894577026367,2.990389585494995,0.10876857489347458,2.946042537689209,2.8164031505584717,0.10891177505254745
97,3.106564998626709,2.9770805835723877,0.10882995277643204,2.9278459548950195,2.80017352104187,0.10886286199092865
98,3.104560375213623,2.975005626678467,0.10871622711420059,2.9151718616485596,2.785983085632324,0.10870901495218277
99,3.122854709625244,2.993523359298706,0.10889589041471481,2.887924909591675,2.7679409980773926,0.10860968381166458
100,3.109347343444824,2.975040912628174,0.1087588220834732,2.904078245162964,2.7747855186462402,0.108655646443367
101,3.0942673683166504,2.964522361755371,0.108767069876194,2.8917927742004395,2.7672290802001953,0.10852382332086563
102,3.1023690700531006,2.973043441772461,0.10870629549026489,2.908169984817505,2.7882320880889893,0.10851205885410309
103,3.1044363975524902,2.974193572998047,0.10875976830720901,2.8702023029327393,2.7459075450897217,0.10838735103607178
104,3.1083104610443115,2.9767096042633057,0.10882581025362015,2.8811349868774414,2.759289026260376,0.10858353227376938
105,3.101841926574707,2.9703643321990967,0.10874630510807037,2.9160993099212646,2.793564796447754,0.10886865854263306
106,3.0824944972991943,2.955526828765869,0.1086210310459137,2.883727550506592,2.7685017585754395,0.10858269035816193
107,3.0942108631134033,2.9647727012634277,0.10865870863199234,2.913018226623535,2.793302297592163,0.10860230773687363
108,3.0710232257843018,2.9437129497528076,0.10850667208433151,2.8851542472839355,2.7631161212921143,0.10852669924497604
109,3.0757737159729004,2.947622537612915,0.1085439994931221,2.9024951457977295,2.785172700881958,0.10852256417274475
110,3.0748825073242188,2.9467101097106934,0.10856799781322479,2.8724985122680664,2.746495246887207,0.10836144536733627
111,3.0875775814056396,2.9611146450042725,0.10860665887594223,2.911863088607788,2.7846996784210205,0.10878904163837433
112,3.0692453384399414,2.9406096935272217,0.10858649760484695,2.889409303665161,2.7697834968566895,0.10850667953491211
113,3.0905961990356445,2.96293306350708,0.10879828035831451,2.904719352722168,2.7772295475006104,0.10871183127164841
114,3.074880599975586,2.948363780975342,0.1086830124258995,2.8727688789367676,2.7528305053710938,0.10843785107135773
115,3.087918996810913,2.9598844051361084,0.10866028070449829,2.8424124717712402,2.7290632724761963,0.10824750363826752
116,3.0748043060302734,2.943924903869629,0.10855855792760849,2.867138147354126,2.7505240440368652,0.10831062495708466
117,3.0765764713287354,2.947558641433716,0.10852289944887161,2.855855703353882,2.73701810836792,0.10819930583238602
118,3.0607526302337646,2.932077407836914,0.10845858603715897,2.85142183303833,2.7337329387664795,0.10809178650379181
119,3.0607216358184814,2.935220718383789,0.10841193795204163,2.869966745376587,2.7530148029327393,0.10837060958147049
120,3.052962064743042,2.9235079288482666,0.10844556987285614,2.8672146797180176,2.7492408752441406,0.1083931028842926
121,3.05562162399292,2.929891586303711,0.10837802290916443,2.880727529525757,2.76054048538208,0.10848855972290039
122,3.0587594509124756,2.9302515983581543,0.10840531438589096,2.820509195327759,2.7092583179473877,0.10791436582803726
123,3.0452616214752197,2.9161670207977295,0.108298160135746,2.8600614070892334,2.739138603210449,0.10840260982513428
124,3.035123109817505,2.9096224308013916,0.10826569050550461,2.8582887649536133,2.739150285720825,0.1083381175994873
125,3.0548274517059326,2.9271421432495117,0.10841033607721329,2.863727331161499,2.7505457401275635,0.10828576236963272
126,3.0480096340179443,2.923773765563965,0.10841753333806992,2.837904453277588,2.718982696533203,0.10808290541172028
127,3.0713553428649902,2.9415366649627686,0.10858489573001862,2.8472068309783936,2.726254463195801,0.10830965638160706
128,3.048921585083008,2.918584108352661,0.10832637548446655,2.8723902702331543,2.7460508346557617,0.10844085365533829
129,3.0477168560028076,2.9185051918029785,0.10846066474914551,2.8507156372070312,2.723403215408325,0.10828810930252075
130,3.054215669631958,2.922028064727783,0.1084078773856163,2.8362011909484863,2.7152462005615234,0.10818344354629517
131,3.041234016418457,2.9117441177368164,0.10833019763231277,2.867776393890381,2.7441108226776123,0.10834119468927383
132,3.0248310565948486,2.898765802383423,0.10816282033920288,2.823338031768799,2.700639009475708,0.10812143236398697
133,3.047186851501465,2.91670823097229,0.10834325850009918,2.844395160675049,2.7221286296844482,0.10819479078054428
134,3.0411064624786377,2.9127252101898193,0.10843419283628464,2.7857117652893066,2.6578218936920166,0.10772055387496948
135,3.0329296588897705,2.9083118438720703,0.10819542407989502,2.8102853298187256,2.6904311180114746,0.1078699380159378
136,3.0432090759277344,2.9177534580230713,0.10839637368917465,2.8215620517730713,2.6975114345550537,0.10800191015005112
137,3.0330402851104736,2.9068784713745117,0.1083039939403534,2.811570167541504,2.70039701461792,0.10778709501028061
138,3.0241360664367676,2.8977274894714355,0.10815045982599258,2.792656660079956,2.683199882507324,0.10773205012083054
139,2.997562885284424,2.8715193271636963,0.10801327973604202,2.807053327560425,2.6837165355682373,0.10794686526060104
140,3.0256409645080566,2.895297050476074,0.10826470702886581,2.8269920349121094,2.702716112136841,0.10805957764387131
141,3.0172884464263916,2.8917670249938965,0.10818932950496674,2.8189334869384766,2.700187921524048,0.10787305235862732
142,3.0228967666625977,2.8964765071868896,0.1082574874162674,2.8421995639801025,2.7200615406036377,0.10820433497428894
143,3.0137150287628174,2.887946605682373,0.10820142924785614,2.808875322341919,2.6899142265319824,0.1077844575047493
144,3.0034232139587402,2.8793556690216064,0.1081378236413002,2.853649139404297,2.733741044998169,0.10831914097070694
145,2.987518072128296,2.859583616256714,0.10795260220766068,2.788892984390259,2.668693780899048,0.10787894576787949
146,3.002216339111328,2.8772754669189453,0.10803478956222534,2.8358941078186035,2.7237627506256104,0.10810567438602448
147,3.003340005874634,2.8759686946868896,0.10806962847709656,2.8100438117980957,2.6887426376342773,0.10778649896383286
148,3.0140860080718994,2.8868956565856934,0.10805320739746094,2.836016893386841,2.7118799686431885,0.10806462913751602
149,2.987412452697754,2.861604690551758,0.1079634577035904,2.8064801692962646,2.688917875289917,0.10801797360181808
150,2.9934425354003906,2.8652679920196533,0.1078106015920639,2.7963593006134033,2.675416946411133,0.1077800840139389
151,2.9757440090179443,2.849958658218384,0.10785079002380371,2.8044183254241943,2.6848597526550293,0.10774551331996918
152,2.995635509490967,2.8678042888641357,0.10802607238292694,2.7783398628234863,2.662379264831543,0.10770642012357712
153,2.976663589477539,2.8509318828582764,0.10783529281616211,2.832976818084717,2.7074291706085205,0.10819817334413528
154,2.9884774684906006,2.865046977996826,0.10794554650783539,2.8128769397735596,2.6910152435302734,0.10794105380773544
155,2.9756462574005127,2.849649667739868,0.10783694684505463,2.7648236751556396,2.646942377090454,0.10743281245231628
156,2.973910093307495,2.8484644889831543,0.10777253657579422,2.808079481124878,2.6808865070343018,0.1076749786734581
157,2.9825522899627686,2.8537650108337402,0.10783683508634567,2.8221487998962402,2.6992781162261963,0.1079661026597023
158,2.964383363723755,2.8390204906463623,0.10767056792974472,2.8012566566467285,2.6774520874023438,0.10778538137674332
159,2.977844476699829,2.852560043334961,0.10781493782997131,2.803245782852173,2.6803812980651855,0.10774685442447662
160,2.96933650970459,2.8438963890075684,0.10778782516717911,2.794984817504883,2.672473192214966,0.10773931443691254
161,2.9734513759613037,2.84651517868042,0.10780990868806839,2.752460241317749,2.6330788135528564,0.10726863890886307
162,2.961646556854248,2.8363277912139893,0.10773429274559021,2.7678370475769043,2.6446781158447266,0.10747621208429337
163,2.962214708328247,2.8383045196533203,0.1076662540435791,2.755483865737915,2.6396167278289795,0.10745633393526077
164,2.9685919284820557,2.8421411514282227,0.10777530074119568,2.7588071823120117,2.646603584289551,0.10711222141981125
165,2.958040952682495,2.8354547023773193,0.1077081710100174,2.7765729427337646,2.6626338958740234,0.10761718451976776
166,2.9574527740478516,2.830014944076538,0.10764157027006149,2.7697770595550537,2.6449034214019775,0.10740318894386292
167,2.9587690830230713,2.8327128887176514,0.10775497555732727,2.7605972290039062,2.6436681747436523,0.10746955126523972
168,2.9527671337127686,2.826436996459961,0.10760096460580826,2.8013429641723633,2.680767774581909,0.10785242170095444
169,2.9505081176757812,2.8253324031829834,0.10754086822271347,2.7898006439208984,2.6623127460479736,0.10776906460523605
170,2.9475603103637695,2.821256637573242,0.1075468361377716,2.7521464824676514,2.629589796066284,0.10731185227632523
171,2.9444830417633057,2.8223114013671875,0.10753268003463745,2.8043084144592285,2.686278820037842,0.10769498348236084
172,2.946049928665161,2.822977066040039,0.10766368359327316,2.8059241771698,2.6827592849731445,0.10776539146900177
173,2.936891555786133,2.8168492317199707,0.10754553228616714,2.7840964794158936,2.6627254486083984,0.10755860060453415
174,2.9359664916992188,2.8101248741149902,0.10753612220287323,2.793123483657837,2.6726391315460205,0.10759543627500534
175,2.939380645751953,2.8148272037506104,0.10755347460508347,2.7375614643096924,2.618534564971924,0.10715745389461517
176,2.932868480682373,2.8105337619781494,0.10746504366397858,2.741034507751465,2.6256582736968994,0.10729249566793442
177,2.9237418174743652,2.799150228500366,0.10737799853086472,2.748124837875366,2.619899034500122,0.10732465237379074
178,2.927135705947876,2.8023993968963623,0.10743605345487595,2.7537662982940674,2.6343367099761963,0.10721295326948166
179,2.937788724899292,2.814272403717041,0.10768035799264908,2.7518093585968018,2.6290388107299805,0.10726220905780792
180,2.9279937744140625,2.80452299118042,0.10745541751384735,2.7602336406707764,2.6361989974975586,0.1073245033621788
181,2.9149014949798584,2.789442539215088,0.10736726224422455,2.735460042953491,2.6242189407348633,0.10705694556236267
182,2.9129135608673096,2.7912709712982178,0.10736653953790665,2.769528865814209,2.6491687297821045,0.10749226063489914
183,2.914530038833618,2.789182662963867,0.10732877254486084,2.7528269290924072,2.6275086402893066,0.10724902898073196
184,2.9190444946289062,2.7945756912231445,0.10737527161836624,2.7463667392730713,2.6259725093841553,0.10713724792003632
185,2.9349353313446045,2.8127870559692383,0.10749877989292145,2.740684747695923,2.6198723316192627,0.1071476936340332
186,2.9260196685791016,2.802997589111328,0.10740800201892853,2.736396074295044,2.6127943992614746,0.10722611099481583
187,2.9269254207611084,2.803173542022705,0.10736451297998428,2.7483839988708496,2.6340172290802,0.10722307860851288
188,2.911311626434326,2.787233591079712,0.10720914602279663,2.768859386444092,2.655536413192749,0.10750336199998856
189,2.905411958694458,2.7839717864990234,0.10727342218160629,2.726266622543335,2.609504461288452,0.10695192217826843
190,2.9093997478485107,2.7847065925598145,0.10728022456169128,2.723371982574463,2.616832733154297,0.10697650909423828
191,2.9164175987243652,2.7938852310180664,0.10739706456661224,2.71457576751709,2.6032214164733887,0.10681942850351334
192,2.9078116416931152,2.78407621383667,0.10727009177207947,2.7547147274017334,2.6359574794769287,0.1071702316403389
193,2.89186954498291,2.7683608531951904,0.10715728998184204,2.719291925430298,2.601952075958252,0.10687287151813507
194,2.8930394649505615,2.769151449203491,0.10716073215007782,2.735165596008301,2.6164536476135254,0.10703636705875397
195,2.9018847942352295,2.778510332107544,0.1071968749165535,2.718430757522583,2.607870101928711,0.10671654343605042
196,2.901257038116455,2.7787294387817383,0.10713522881269455,2.6834867000579834,2.5716781616210938,0.10660146921873093
197,2.9028937816619873,2.779496431350708,0.10723664611577988,2.716573715209961,2.5933048725128174,0.10673744231462479
198,2.894416570663452,2.7704944610595703,0.1070978194475174,2.7118794918060303,2.5977349281311035,0.1068774163722992
199,2.8975000381469727,2.775968074798584,0.10714297741651535,2.7168467044830322,2.6014575958251953,0.10703530162572861
200,2.9023115634918213,2.7761192321777344,0.10726799815893173,2.7049753665924072,2.5879111289978027,0.10678400844335556
201,2.891921043395996,2.7724342346191406,0.10716687887907028,2.7189626693725586,2.596827983856201,0.10698402673006058
202,2.8785641193389893,2.7565739154815674,0.10701878368854523,2.679338216781616,2.5657732486724854,0.10675019025802612
203,2.8837854862213135,2.7610883712768555,0.10704355686903,2.691967725753784,2.5635054111480713,0.10641289502382278
204,2.8905880451202393,2.7673206329345703,0.10715551674365997,2.6501893997192383,2.5330350399017334,0.10634402930736542
205,2.8842172622680664,2.7611546516418457,0.10712428390979767,2.708712100982666,2.5954184532165527,0.1068485677242279
206,2.8803608417510986,2.7601895332336426,0.1069214940071106,2.7031280994415283,2.592034339904785,0.10682941973209381
207,2.8720014095306396,2.7503325939178467,0.106990747153759,2.6818394660949707,2.5704190731048584,0.1065869927406311
208,2.8624682426452637,2.741075038909912,0.10685758292675018,2.705721855163574,2.59568190574646,0.10680721700191498
209,2.8745367527008057,2.750892162322998,0.10698261111974716,2.6900570392608643,2.5716750621795654,0.10661591589450836
210,2.8714053630828857,2.751894474029541,0.10698138177394867,2.68837308883667,2.5732979774475098,0.10652835667133331
211,2.8668086528778076,2.7433085441589355,0.10682287067174911,2.710289716720581,2.5961146354675293,0.1067240759730339
212,2.8741869926452637,2.7526304721832275,0.10692863911390305,2.681490421295166,2.5727345943450928,0.10660063475370407
213,2.8640635013580322,2.7421202659606934,0.10684466361999512,2.6954994201660156,2.5866575241088867,0.10652167350053787
214,2.8559041023254395,2.732543468475342,0.10677775740623474,2.6873531341552734,2.564985752105713,0.10669101774692535
215,2.8697757720947266,2.7487173080444336,0.10699557512998581,2.6789638996124268,2.5715949535369873,0.10646800696849823
216,2.853015184402466,2.7336297035217285,0.10680142045021057,2.6888372898101807,2.5635790824890137,0.10652247816324234
217,2.866610050201416,2.744572877883911,0.10698168724775314,2.690685510635376,2.5686886310577393,0.10657991468906403
218,2.8512704372406006,2.7315266132354736,0.10674881190061569,2.660836696624756,2.5532777309417725,0.10622691363096237
219,2.8419575691223145,2.7267539501190186,0.10658887773752213,2.70731782913208,2.5920612812042236,0.10685092955827713
220,2.862614870071411,2.7412054538726807,0.1068214476108551,2.689448595046997,2.5712928771972656,0.10651750862598419
221,2.8551394939422607,2.7343876361846924,0.10682571679353714,2.6738288402557373,2.5560662746429443,0.10636993497610092
222,2.863149881362915,2.739982843399048,0.10677119344472885,2.655592679977417,2.5463321208953857,0.10635387897491455
223,2.8543694019317627,2.7333853244781494,0.10684248059988022,2.629251480102539,2.517859935760498,0.1059592068195343
224,2.8519160747528076,2.7305614948272705,0.10676248371601105,2.642261028289795,2.5337255001068115,0.10606373101472855
225,2.826730728149414,2.7066171169281006,0.1065068170428276,2.679596424102783,2.5663905143737793,0.10651565343141556
226,2.85776424407959,2.7336413860321045,0.10680894553661346,2.6756091117858887,2.560065269470215,0.1064252108335495
227,2.8367888927459717,2.7163004875183105,0.10664205253124237,2.667295455932617,2.5502498149871826,0.10647230595350266
228,2.8404297828674316,2.720789909362793,0.10660530626773834,2.657608985900879,2.5436275005340576,0.1062750518321991
229,2.842381000518799,2.721846342086792,0.10662076622247696,2.6405982971191406,2.5167806148529053,0.10600876808166504
230,2.8369648456573486,2.717113494873047,0.10668714344501495,2.6767759323120117,2.5697989463806152,0.10643229633569717
231,2.837996482849121,2.7181036472320557,0.10654892027378082,2.6774563789367676,2.556759834289551,0.10635024309158325
232,2.8337483406066895,2.7121219635009766,0.10656474530696869,2.6348373889923096,2.5257081985473633,0.10600455850362778
233,2.834400177001953,2.713134527206421,0.10656661540269852,2.676663398742676,2.5525825023651123,0.1065414622426033
234,2.8452658653259277,2.7227652072906494,0.10664410144090652,2.6349844932556152,2.522428274154663,0.10608535259962082
235,2.8288004398345947,2.7105064392089844,0.10658161342144012,2.596426010131836,2.490887403488159,0.10544390231370926
236,2.8227133750915527,2.6991615295410156,0.10649334639310837,2.656986713409424,2.5486202239990234,0.10631165653467178
237,2.823169469833374,2.7042434215545654,0.10646933317184448,2.6319997310638428,2.5134994983673096,0.10596892982721329
238,2.8318305015563965,2.7111051082611084,0.10658835619688034,2.6400673389434814,2.5304882526397705,0.10614540427923203
239,2.821197986602783,2.700563669204712,0.10644451528787613,2.622209310531616,2.506466865539551,0.10573328286409378
240,2.824796676635742,2.7062509059906006,0.1065172627568245,2.65041184425354,2.535294771194458,0.10620124638080597
241,2.812065839767456,2.6913070678710938,0.10630112141370773,2.655860185623169,2.542243480682373,0.10607203841209412
242,2.8091721534729004,2.690455436706543,0.10631316155195236,2.6236870288848877,2.512199640274048,0.10605987906455994
243,2.8212363719940186,2.700955629348755,0.10643897950649261,2.6733293533325195,2.5579731464385986,0.1064242348074913
244,2.8248322010040283,2.7064764499664307,0.10652174055576324,2.6466634273529053,2.5295612812042236,0.10603602975606918
245,2.8102400302886963,2.689307928085327,0.10635378211736679,2.6230716705322266,2.5114824771881104,0.10587909817695618
246,2.807645082473755,2.6872284412384033,0.10625775903463364,2.635315418243408,2.527637243270874,0.10607016086578369
247,2.8090977668762207,2.690220832824707,0.10640685260295868,2.648069381713867,2.5292253494262695,0.10596227645874023
248,2.8071303367614746,2.6860311031341553,0.10625279694795609,2.629315137863159,2.5139753818511963,0.10586648434400558
249,2.7994632720947266,2.6788039207458496,0.1062360480427742,2.649716854095459,2.530627489089966,0.10622312873601913
250,2.7918899059295654,2.6716196537017822,0.10619071125984192,2.63584041595459,2.526228904724121,0.1059081181883812
251,2.8091487884521484,2.688715934753418,0.10626977682113647,2.6238489151000977,2.5117268562316895,0.10566592961549759
252,2.7955322265625,2.6747663021087646,0.10618244111537933,2.63108229637146,2.514522075653076,0.1057698056101799
253,2.794384241104126,2.6751372814178467,0.10618000477552414,2.618800163269043,2.5009913444519043,0.10585301369428635
254,2.7742178440093994,2.655255079269409,0.10601475834846497,2.6401727199554443,2.524340867996216,0.10580423474311829
255,2.796609878540039,2.6776533126831055,0.10614173114299774,2.642922878265381,2.533298969268799,0.1059519499540329
